151.975	5.238838908608662e-08
152.025	5.293157997154553e-08
152.075	5.346263216105418e-08
152.125	5.398026399587452e-08
152.175	5.448324559952314e-08
152.225	5.497039943749636e-08
152.275	5.544060060987354e-08
152.325	5.589277688385984e-08
152.375	5.632590847517149e-08
152.425	5.673902758894845e-08
152.475	5.713121773258593e-08
152.525	5.750161281449522e-08
152.575	5.784939604432401e-08
152.625	5.817379865157277e-08
152.675	5.847409844082343e-08
152.725	5.87496182029359e-08
152.775	5.899972400255125e-08
152.825	5.922382336305752e-08
152.875	5.942136337080996e-08
152.925	5.959182872084596e-08
152.975	5.97347397265845e-08
153.025	5.984965031605053e-08
153.075	5.993614603701101e-08
153.125	5.999384209305922e-08
153.175	6.002238143213831e-08
153.225	6.002143290826726e-08
153.275	5.999068953633036e-08
153.325	5.992986685872999e-08
153.375	5.983870144149823e-08
153.425	5.97169495161295e-08
153.475	5.95643857819525e-08
153.525	5.938080238231531e-08
153.575	5.916600806622172e-08
153.625	5.891982754533075e-08
153.675	5.864210105441734e-08
153.725	5.833268412148822e-08
153.775	5.799144755176089e-08
153.825	5.761827762765862e-08
153.875	5.721307652487064e-08
153.925	5.67757629424038e-08
153.975	5.630627294243921e-08
154.025	5.580456099373203e-08
154.075	5.52706012102839e-08
154.125	5.470438877509067e-08
154.175	5.410594153694522e-08
154.225	5.347530176656765e-08
154.275	5.281253805675605e-08
154.325	5.211774734981453e-08
154.375	5.139105707423132e-08
154.425	5.063262737145988e-08
154.475	4.984265339271168e-08
154.525	4.902136764490764e-08
154.575	4.816904236436405e-08
154.625	4.728599189641115e-08
154.675	4.637257505896078e-08
154.725	4.542919746804862e-08
154.775	4.445631380357174e-08
154.825	4.34544299938135e-08
154.875	4.24241052978804e-08
154.925	4.136595426585556e-08
154.975	4.028064855728092e-08
155.025	3.916891859949738e-08
155.075	3.803155506838071e-08
155.125	3.686941017509723e-08
155.175	3.568339874365821e-08
155.225	3.447449906527404e-08
155.275	3.324375351680212e-08
155.325	3.199226893195327e-08
155.375	3.072121671537559e-08
155.425	2.943183269127317e-08
155.475	2.812541667983098e-08
155.525	2.680333179639142e-08
155.575	2.546700347003778e-08
155.625	2.411791817996011e-08
155.675	2.275762190968218e-08
155.725	2.13877183208937e-08
155.775	2.000986665023971e-08
155.825	1.862577933395929e-08
155.875	1.723721936672627e-08
155.925	1.584599740242165e-08
155.975	1.445396860585342e-08
156.025	1.306302926562957e-08
156.075	1.167511317947911e-08
156.125	1.029218782429664e-08
156.175	8.916250324056913e-09
156.225	7.549323229500461e-09
156.275	6.193450124133089e-09
156.325	4.850691071610642e-09
156.375	3.52311792000337e-09
156.425	2.212809478759803e-09
156.475	9.21846584430094e-10
156.525	-3.476929286217141e-10
156.575	-1.593739336171763e-09
156.625	-2.814236194333501e-09
156.675	-4.007145555517085e-09
156.725	-5.170453213621425e-09
156.775	-6.302173961881895e-09
156.825	-7.400356846751146e-09
156.875	-8.463090401153105e-09
156.925	-9.488507840433019e-09
156.975	-1.047479220434277e-08
157.025	-1.14201814284634e-08
157.075	-1.232297332858308e-08
157.125	-1.318153048172033e-08
157.175	-1.399428498770245e-08
157.225	-1.475974309546912e-08
157.275	-1.547648967855687e-08
157.325	-1.614319254452141e-08
157.375	-1.675860656336244e-08
157.425	-1.73215776003261e-08
157.475	-1.783104623877458e-08
157.525	-1.82860512791335e-08
157.575	-1.868573300026249e-08
157.625	-1.902933616994701e-08
157.675	-1.931621279158663e-08
157.725	-1.954582457455773e-08
157.775	-1.971774511616013e-08
157.825	-1.983166178351986e-08
157.875	-1.988737728431488e-08
157.925	-1.988481091572446e-08
157.975	-1.982399948158039e-08
158.025	-1.970509786833094e-08
158.075	-1.95283792711262e-08
158.125	-1.929423506211111e-08
158.175	-1.900317429388334e-08
158.225	-1.865582283205212e-08
158.275	-1.825292211193301e-08
158.325	-1.779532751564107e-08
158.375	-1.72840063672034e-08
158.425	-1.672003554479802e-08
158.475	-1.610459871082857e-08
158.525	-1.543898316224746e-08
158.575	-1.472457630532478e-08
158.625	-1.396286176090607e-08
158.675	-1.315541510809206e-08
158.725	-1.230389927619205e-08
158.775	-1.14100595967399e-08
158.825	-1.047571852931038e-08
158.875	-9.502770076827472e-09
158.925	-8.493173908009101e-09
158.975	-7.448949206536927e-09
159.025	-6.37216826846295e-09
159.075	-5.264949871253178e-09
159.125	-4.129452439703903e-09
159.175	-2.967867035730126e-09
159.225	-1.782410200698241e-09
159.275	-5.753166805386722e-10
159.325	6.511679346875058e-10
159.375	1.894794623793811e-09
159.425	3.153318365921223e-09
159.475	4.424505555324788e-09
159.525	5.706141363562343e-09
159.575	6.996037012520667e-09
159.625	8.292036921281257e-09
159.675	9.592025689611711e-09
159.725	1.08939348808877e-08
159.775	1.219574956752311e-08
159.825	1.349551460252825e-08
159.875	1.479134058164254e-08
159.925	1.608140946160571e-08
159.975	1.736397980154364e-08
160.025	1.863739159614503e-08
160.075	1.99000706712807e-08
160.125	2.115053261495001e-08
160.175	2.238738621890498e-08
160.225	2.360933640897793e-08
160.275	2.481518664499916e-08
160.325	2.600384077421434e-08
160.375	2.717430432527771e-08
160.425	2.832568523318931e-08
160.475	2.945719398894387e-08
160.525	3.056814321114929e-08
160.575	3.165794664043195e-08
160.625	3.272611756105349e-08
160.675	3.377226665779362e-08
160.725	3.47960993197791e-08
160.775	3.579741240653218e-08
160.825	3.677609049504522e-08
160.875	3.773210163013492e-08
160.925	3.866549260366463e-08
160.975	3.957638379142692e-08
161.025	4.046496357952895e-08
161.075	4.133148241500469e-08
161.125	4.217624651807201e-08
161.175	4.299961129593816e-08
161.225	4.380197450031268e-08
161.275	4.458376917278496e-08
161.325	4.534545642393682e-08
161.375	4.608751809345865e-08
161.425	4.681044933959494e-08
161.475	4.751475120693839e-08
161.525	4.820092322190464e-08
161.575	4.886945606514487e-08
161.625	4.952082436969006e-08
161.675	5.015547969277896e-08
161.725	5.077384370811604e-08
161.775	5.137630166375884e-08
161.825	5.19631961489702e-08
161.875	5.253482121121483e-08
161.925	5.309141686205812e-08
161.975	5.36331640080579e-08
162.025	5.416017983985288e-08
162.075	5.467251370955985e-08
162.125	5.517014352331911e-08
162.175	5.565297267239296e-08
162.225	5.612082752264584e-08
162.275	5.657345547854201e-08
162.325	5.701052363400883e-08
162.375	5.743161801865778e-08
162.425	5.783624344395527e-08
162.475	5.822382395001621e-08
162.525	5.859370384977841e-08
162.575	5.89451493634262e-08
162.625	5.927735083208491e-08
162.675	5.958942549602284e-08
162.725	5.988042081888848e-08
162.775	6.014931833590127e-08
162.825	6.039503800042603e-08
162.875	6.061644300002667e-08
162.925	6.081234500995062e-08
162.975	6.098150984907941e-08
163.025	6.112266350073547e-08
163.075	6.123449845839434e-08
163.125	6.13156803543465e-08
163.175	6.136485482770337e-08
163.225	6.138065458685901e-08
163.275	6.13617066206042e-08
163.325	6.13066395115355e-08
163.375	6.121409080519408e-08
163.425	6.108271438849305e-08
163.475	6.091118783142377e-08
163.525	6.069821964675434e-08
163.575	6.044255642342677e-08
163.625	6.014298979060434e-08
163.675	5.979836317080202e-08
163.725	5.940757828223405e-08
163.775	5.896960135242047e-08
163.825	5.848346900719692e-08
163.875	5.794829380155539e-08
163.925	5.736326936120058e-08
163.975	5.67276751063233e-08
164.025	5.604088053185908e-08
164.075	5.530234902140373e-08
164.125	5.451164117498364e-08
164.175	5.366841763401516e-08
164.225	5.277244139002082e-08
164.275	5.182357956699169e-08
164.325	5.082180467068207e-08
164.375	4.976719530158616e-08
164.425	4.865993633185625e-08
164.475	4.750031854995661e-08
164.525	4.628873778037133e-08
164.575	4.502569348915876e-08
164.625	4.371178688952481e-08
164.675	4.234771856482673e-08
164.725	4.093428562947716e-08
164.775	3.947237845106258e-08
164.825	3.796297695959579e-08
164.875	3.640714657217448e-08
164.925	3.480603376341237e-08
164.975	3.316086131384601e-08
165.025	3.147292327010551e-08
165.075	2.974357965197787e-08
165.125	2.79742509425952e-08
165.175	2.616641239885438e-08
165.225	2.432158821982388e-08
165.275	2.244134561132425e-08
165.325	2.052728878508344e-08
165.375	1.858105293087092e-08
165.425	1.660429819980635e-08
165.475	1.459870373661914e-08
165.525	1.256596179800175e-08
165.575	1.050777199334846e-08
165.625	8.425835683098761e-09
165.675	6.321850568609423e-09
165.725	4.197505505961976e-09
165.775	2.054475574378028e-09
165.825	-1.055825720313091e-10
165.875	-2.281035042607179e-09
165.925	-4.470274714352492e-09
165.975	-6.671724880331188e-09
166.025	-8.88384252331077e-09
166.075	-1.110512119860659e-08
166.125	-1.333409351314422e-08
166.175	-1.556933319093863e-08
166.225	-1.780945671846036e-08
166.275	-2.005312456667939e-08
166.325	-2.229904198990693e-08
166.375	-2.454595940485662e-08
166.425	-2.679267235658707e-08
166.475	-2.903802108114334e-08
166.525	-3.128088967776637e-08
166.575	-3.352020490647538e-08
166.625	-3.575493462963851e-08
166.675	-3.798408591882542e-08
166.725	-4.020670285077269e-08
166.775	-4.242186401867696e-08
166.825	-4.462867978725038e-08
166.875	-4.682628932200795e-08
166.925	-4.901385742509449e-08
166.975	-5.119057121157961e-08
167.025	-5.335563666154027e-08
167.075	-5.550827508439413e-08
167.125	-5.764771953283132e-08
167.175	-5.977321120430198e-08
167.225	-6.188399586833867e-08
167.275	-6.397932035801683e-08
167.325	-6.605842916357497e-08
167.375	-6.812056116562712e-08
167.425	-7.016494654450622e-08
167.475	-7.219080390108198e-08
167.525	-7.4197337622909e-08
167.575	-7.618373552778689e-08
167.625	-7.81491668147593e-08
167.675	-8.009278035025551e-08
167.725	-8.20137033144919e-08
167.775	-8.391104023042363e-08
167.825	-8.578387239448252e-08
167.875	-8.76312577250873e-08
167.925	-8.945223104148907e-08
167.975	-9.12458047819513e-08
168.025	-9.301097016658708e-08
168.075	-9.474669880641468e-08
168.125	-9.645194475637271e-08
168.175	-9.812564700617916e-08
168.225	-9.976673239905057e-08
168.275	-1.013741189644362e-07
168.325	-1.029467196470953e-07
168.375	-1.044834464110779e-07
168.425	-1.05983214693497e-07
168.475	-1.074449481794382e-07
168.525	-1.08867583865982e-07
168.575	-1.102500773801584e-07
168.625	-1.115914085127518e-07
168.675	-1.128905869272575e-07
168.725	-1.141466580010044e-07
168.775	-1.153587087535099e-07
168.825	-1.165258738155657e-07
168.875	-1.176473413913695e-07
168.925	-1.187223591652378e-07
168.975	-1.197502401040638e-07
169.025	-1.207303681067254e-07
169.075	-1.216622034520931e-07
169.125	-1.225452879981318e-07
169.175	-1.233792500858214e-07
169.225	-1.241638091032329e-07
169.275	-1.248987796670628e-07
169.325	-1.255840753812618e-07
169.375	-1.262197121350489e-07
169.425	-1.268058109055943e-07
169.475	-1.273426000339489e-07
169.525	-1.278304169463843e-07
169.575	-1.282697092971622e-07
169.625	-1.286610355128617e-07
169.675	-1.290050647227197e-07
169.725	-1.293025760639733e-07
169.775	-1.295544573558882e-07
169.825	-1.297617031409986e-07
169.875	-1.299254120970276e-07
169.925	-1.300467838279708e-07
169.975	-1.301271150478747e-07
170.025	-1.301677951758743e-07
170.075	-1.301703013660275e-07
170.125	-1.301361930003374e-07
170.175	-1.300671056780339e-07
170.225	-1.299647447386315e-07
170.275	-1.298308783604333e-07
170.325	-1.296673302799671e-07
170.375	-1.29475972181265e-07
170.425	-1.292587158069012e-07
170.475	-1.290175048452536e-07
170.525	-1.287543066505277e-07
170.575	-1.284711038536612e-07
170.625	-1.281698859233133e-07
170.675	-1.278526407367208e-07
170.725	-1.275213462202859e-07
170.775	-1.271779621193614e-07
170.825	-1.268244219558136e-07
170.875	-1.264626252306097e-07
170.925	-1.260944299268865e-07
170.975	-1.257216453667551e-07
171.025	-1.253460254724702e-07
171.075	-1.249692624795916e-07
171.125	-1.245929811463837e-07
171.175	-1.242187334999726e-07
171.225	-1.238479941557231e-07
171.275	-1.234821562419339e-07
171.325	-1.231225279573062e-07
171.375	-1.227703297837418e-07
171.425	-1.224266923719119e-07
171.475	-1.220926551117343e-07
171.525	-1.217691653944505e-07
171.575	-1.214570785674429e-07
171.625	-1.211571585773317e-07
171.675	-1.208700792912776e-07
171.725	-1.205964264808603e-07
171.775	-1.203367004474508e-07
171.825	-1.200913192627137e-07
171.875	-1.198606225928176e-07
171.925	-1.196448760701658e-07
171.975	-1.194442761720275e-07
172.025	-1.192589555614083e-07
172.075	-1.190889888418914e-07
172.125	-1.189343986750276e-07
172.175	-1.187951622062067e-07
172.225	-1.186712177427923e-07
172.275	-1.185624716266859e-07
172.325	-1.18468805242388e-07
172.375	-1.183900821010567e-07
172.425	-1.183261549410021e-07
172.475	-1.182768727855049e-07
172.525	-1.182420878997707e-07
172.575	-1.182216625902331e-07
172.625	-1.182154757912509e-07
172.675	-1.182234293865133e-07
172.725	-1.182454542151191e-07
172.775	-1.182815157153297e-07
172.825	-1.183316191623593e-07
172.875	-1.183958144602547e-07
172.925	-1.184742004518793e-07
172.975	-1.185669287152402e-07
173.025	-1.186742068188444e-07
173.075	-1.187963010134132e-07
173.125	-1.189335383420875e-07
173.175	-1.190863081561805e-07
173.225	-1.192550630285445e-07
173.275	-1.1944031906166e-07
173.325	-1.196426555925902e-07
173.375	-1.198627143019229e-07
173.425	-1.201011977386934e-07
173.475	-1.203588672780082e-07
173.525	-1.206365405326145e-07
173.575	-1.20935088243947e-07
173.625	-1.212554306821827e-07
173.675	-1.215985335885058e-07
173.725	-1.219654036960941e-07
173.775	-1.223570838692416e-07
173.825	-1.227746479025165e-07
173.875	-1.232191950238875e-07
173.925	-1.236918441473255e-07
173.975	-1.241937279215018e-07
174.025	-1.24725986621858e-07
174.075	-1.252897619335271e-07
174.125	-1.258861906723581e-07
174.175	-1.265163984906484e-07
174.225	-1.27181493613149e-07
174.275	-1.278825606474877e-07
174.325	-1.286206545113858e-07
174.375	-1.293967945169503e-07
174.425	-1.302119586499387e-07
174.475	-1.310670780792495e-07
174.525	-1.319630319290282e-07
174.575	-1.329006423427262e-07
174.625	-1.338806698652419e-07
174.675	-1.349038091659389e-07
174.725	-1.359706851218974e-07
174.775	-1.370818492772447e-07
174.825	-1.382377766908537e-07
174.875	-1.394388631811303e-07
174.925	-1.406854229730621e-07
174.975	-1.419776867492109e-07
175.025	-1.433158001029303e-07
175.075	-1.44699822388803e-07
175.125	-1.46129725962157e-07
175.175	-1.476053957965512e-07
175.225	-1.491266294653438e-07
175.275	-1.506931374709084e-07
175.325	-1.523045439027502e-07
175.375	-1.539603874037431e-07
175.425	-1.556601224219694e-07
175.475	-1.574031207242257e-07
175.525	-1.591886731461776e-07
175.575	-1.610159915534032e-07
175.625	-1.628842109871724e-07
175.675	-1.647923919687433e-07
175.725	-1.667395229362221e-07
175.775	-1.687245227885904e-07
175.825	-1.707462435123582e-07
175.875	-1.728034728674094e-07
175.925	-1.748949371099761e-07
175.975	-1.770193037322628e-07
176.025	-1.791751842000352e-07
176.075	-1.813611366714476e-07
176.125	-1.835756686824769e-07
176.175	-1.858172397865164e-07
176.225	-1.880842641379286e-07
176.275	-1.903751130116153e-07
176.325	-1.926881172529247e-07
176.375	-1.950215696544397e-07
176.425	-1.973737272583672e-07
176.475	-1.997428135853519e-07
176.525	-2.021270207925463e-07
176.575	-2.045245117656647e-07
176.625	-2.069334221515069e-07
176.675	-2.093518623390414e-07
176.725	-2.117779193985787e-07
176.775	-2.142096589898277e-07
176.825	-2.166451272507146e-07
176.875	-2.190823526797463e-07
176.925	-2.215193480254118e-07
176.975	-2.239541121966335e-07
177.025	-2.263846322085871e-07
177.075	-2.288088851782928e-07
177.125	-2.312248403842305e-07
177.175	-2.336304614038367e-07
177.225	-2.360237083420935e-07
177.275	-2.38402540163536e-07
177.325	-2.407649171388834e-07
177.375	-2.431088034161645e-07
177.425	-2.454321697246835e-07
177.475	-2.477329962184659e-07
177.525	-2.500092754639637e-07
177.575	-2.522590155747922e-07
177.625	-2.5448024349414e-07
177.675	-2.56671008423259e-07
177.725	-2.588293853921282e-07
177.775	-2.609534789660371e-07
177.825	-2.630414270794837e-07
177.875	-2.650914049864752e-07
177.925	-2.671016293140864e-07
177.975	-2.690703622040148e-07
178.025	-2.70995915524884e-07
178.075	-2.728766551362149e-07
178.125	-2.747110051833297e-07
178.175	-2.764974524009787e-07
178.225	-2.782345504022086e-07
178.275	-2.799209239279322e-07
178.325	-2.815552730318165e-07
178.375	-2.831363771744837e-07
178.425	-2.846630992006169e-07
178.475	-2.861343891723658e-07
178.525	-2.875492880324496e-07
178.575	-2.889069310705606e-07
178.625	-2.902065511670547e-07
178.675	-2.914474817885058e-07
178.725	-2.926291597104878e-07
178.775	-2.937511274439439e-07
178.825	-2.948130353427226e-07
178.875	-2.958146433712942e-07
178.925	-2.967558225133136e-07
178.975	-2.976365558035525e-07
179.025	-2.984569389677606e-07
179.075	-2.992171806572292e-07
179.125	-2.999176022671885e-07
179.175	-3.005586373306675e-07
179.225	-3.011408304820641e-07
179.275	-3.016648359874076e-07
179.325	-3.021314158411123e-07
179.375	-3.025414374319118e-07
179.425	-3.028958707835822e-07
179.475	-3.031957853789811e-07
179.525	-3.034423465788018e-07
179.575	-3.036368116492393e-07
179.625	-3.037805254154471e-07
179.675	-3.038749155602062e-07
179.725	-3.039214875896132e-07
179.775	-3.039218194897927e-07
179.825	-3.03877556100646e-07
179.875	-3.037904032344409e-07
179.925	-3.036621215686261e-07
179.975	-3.034945203436002e-07
